 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316180 São Gonçalo do Pará
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";364;358;722
"De 5 a 9 anos";386;390;776
"De 10 a 14 anos";474;413;887
"De 15 a 19 anos";496;444;940
"De 20 a 24 anos";472;428;900
"De 25 a 29 anos";464;463;927
"De 30 a 34 anos";470;444;914
"De 35 a 39 anos";463;430;893
"De 40 a 44 anos";399;393;792
"De 45 a 49 anos";376;402;778
"De 50 a 54 anos";366;354;720
"De 55 a 59 anos";295;272;567
"De 60 a 64 anos";225;244;469
"De 65 a 69 anos";181;177;358
"De 70 a 74 anos";139;160;299
"De 75 a 79 anos";112;133;245
"De 80 anos ou mais";110;121;231
"Total";5792;5626;11418
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

