 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316180 São Gonçalo do Pará
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";338;364;702
"De 5 a 9 anos";423;388;811
"De 10 a 14 anos";467;415;882
"De 15 a 19 anos";457;405;862
"De 20 a 24 anos";446;446;892
"De 25 a 29 anos";461;438;899
"De 30 a 34 anos";459;426;885
"De 35 a 39 anos";396;387;783
"De 40 a 44 anos";366;387;753
"De 45 a 49 anos";370;372;742
"De 50 a 54 anos";323;301;624
"De 55 a 59 anos";255;262;517
"De 60 a 64 anos";204;205;409
"De 65 a 69 anos";160;178;338
"De 70 a 74 anos";136;170;306
"De 75 a 79 anos";100;102;202
"De 80 anos ou mais";85;106;191
"Total";5446;5352;10798
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

