 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412270 Sabáudia
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";213;203;416
"De 5 a 9 anos";212;212;424
"De 10 a 14 anos";209;208;417
"De 15 a 19 anos";232;209;441
"De 20 a 24 anos";246;283;529
"De 25 a 29 anos";283;296;579
"De 30 a 34 anos";240;263;503
"De 35 a 39 anos";248;245;493
"De 40 a 44 anos";237;261;498
"De 45 a 49 anos";238;253;491
"De 50 a 54 anos";251;239;490
"De 55 a 59 anos";203;200;403
"De 60 a 64 anos";162;170;332
"De 65 a 69 anos";151;158;309
"De 70 a 74 anos";100;98;198
"De 75 a 79 anos";62;74;136
"De 80 anos ou mais";72;96;168
"Total";3359;3468;6827
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

