 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 160015 Pedra Branca do Amapari
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";856;817;1673
"De 5 a 9 anos";775;741;1516
"De 10 a 14 anos";814;731;1545
"De 15 a 19 anos";696;665;1361
"De 20 a 24 anos";598;588;1186
"De 25 a 29 anos";620;553;1173
"De 30 a 34 anos";551;466;1017
"De 35 a 39 anos";451;365;816
"De 40 a 44 anos";404;282;686
"De 45 a 49 anos";336;228;564
"De 50 a 54 anos";275;156;431
"De 55 a 59 anos";225;117;342
"De 60 a 64 anos";150;89;239
"De 65 a 69 anos";104;57;161
"De 70 a 74 anos";75;39;114
"De 75 a 79 anos";44;23;67
"De 80 anos ou mais";38;20;58
"Total";7012;5937;12949
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

