 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 160015 Pedra Branca do Amapari
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";630;604;1234
"De 5 a 9 anos";617;553;1170
"De 10 a 14 anos";540;500;1040
"De 15 a 19 anos";440;435;875
"De 20 a 24 anos";422;368;790
"De 25 a 29 anos";396;297;693
"De 30 a 34 anos";289;240;529
"De 35 a 39 anos";289;198;487
"De 40 a 44 anos";237;161;398
"De 45 a 49 anos";190;117;307
"De 50 a 54 anos";181;104;285
"De 55 a 59 anos";109;73;182
"De 60 a 64 anos";97;53;150
"De 65 a 69 anos";63;36;99
"De 70 a 74 anos";42;24;66
"De 75 a 79 anos";33;13;46
"De 80 anos ou mais";21;10;31
"Total";4596;3786;8382
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

