 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 160015 Pedra Branca do Amapari
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1014;966;1980
"De 5 a 9 anos";850;838;1688
"De 10 a 14 anos";818;768;1586
"De 15 a 19 anos";922;827;1749
"De 20 a 24 anos";767;777;1544
"De 25 a 29 anos";689;680;1369
"De 30 a 34 anos";729;652;1381
"De 35 a 39 anos";631;541;1172
"De 40 a 44 anos";525;392;917
"De 45 a 49 anos";438;280;718
"De 50 a 54 anos";350;217;567
"De 55 a 59 anos";279;145;424
"De 60 a 64 anos";217;107;324
"De 65 a 69 anos";135;74;209
"De 70 a 74 anos";89;45;134
"De 75 a 79 anos";59;30;89
"De 80 anos ou mais";53;27;80
"Total";8565;7366;15931
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

