 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 160015 Pedra Branca do Amapari
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";531;499;1030
"De 5 a 9 anos";471;431;902
"De 10 a 14 anos";396;371;767
"De 15 a 19 anos";349;328;677
"De 20 a 24 anos";320;263;583
"De 25 a 29 anos";276;203;479
"De 30 a 34 anos";216;169;385
"De 35 a 39 anos";213;143;356
"De 40 a 44 anos";168;110;278
"De 45 a 49 anos";145;88;233
"De 50 a 54 anos";123;78;201
"De 55 a 59 anos";82;52;134
"De 60 a 64 anos";70;39;109
"De 65 a 69 anos";45;26;71
"De 70 a 74 anos";34;17;51
"De 75 a 79 anos";23;9;32
"De 80 anos ou mais";15;7;22
"Total";3477;2833;6310
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

