 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 221030 São Julião
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";223;217;440
"De 5 a 9 anos";255;247;502
"De 10 a 14 anos";302;283;585
"De 15 a 19 anos";272;260;532
"De 20 a 24 anos";245;247;492
"De 25 a 29 anos";221;225;446
"De 30 a 34 anos";201;213;414
"De 35 a 39 anos";197;199;396
"De 40 a 44 anos";178;188;366
"De 45 a 49 anos";171;166;337
"De 50 a 54 anos";124;145;269
"De 55 a 59 anos";115;143;258
"De 60 a 64 anos";117;116;233
"De 65 a 69 anos";98;89;187
"De 70 a 74 anos";66;63;129
"De 75 a 79 anos";41;51;92
"De 80 anos ou mais";60;53;113
"Total";2886;2905;5791
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

