 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220720 Padre Marcos
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";250;251;501
"De 5 a 9 anos";281;280;561
"De 10 a 14 anos";355;351;706
"De 15 a 19 anos";311;340;651
"De 20 a 24 anos";275;262;537
"De 25 a 29 anos";236;258;494
"De 30 a 34 anos";241;270;511
"De 35 a 39 anos";216;254;470
"De 40 a 44 anos";263;260;523
"De 45 a 49 anos";183;221;404
"De 50 a 54 anos";166;155;321
"De 55 a 59 anos";130;137;267
"De 60 a 64 anos";107;125;232
"De 65 a 69 anos";84;117;201
"De 70 a 74 anos";95;94;189
"De 75 a 79 anos";48;58;106
"De 80 anos ou mais";67;75;142
"Total";3308;3508;6816
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

