 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220720 Padre Marcos
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";236;230;466
"De 5 a 9 anos";259;263;522
"De 10 a 14 anos";305;308;613
"De 15 a 19 anos";322;337;659
"De 20 a 24 anos";272;298;570
"De 25 a 29 anos";239;255;494
"De 30 a 34 anos";227;259;486
"De 35 a 39 anos";225;261;486
"De 40 a 44 anos";232;252;484
"De 45 a 49 anos";233;243;476
"De 50 a 54 anos";170;194;364
"De 55 a 59 anos";142;148;290
"De 60 a 64 anos";114;132;246
"De 65 a 69 anos";93;119;212
"De 70 a 74 anos";81;103;184
"De 75 a 79 anos";64;73;137
"De 80 anos ou mais";64;81;145
"Total";3278;3556;6834
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

