 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220720 Padre Marcos
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";342;336;678
"De 5 a 9 anos";362;355;717
"De 10 a 14 anos";369;349;718
"De 15 a 19 anos";374;335;709
"De 20 a 24 anos";305;296;601
"De 25 a 29 anos";242;265;507
"De 30 a 34 anos";244;269;513
"De 35 a 39 anos";223;246;469
"De 40 a 44 anos";180;192;372
"De 45 a 49 anos";144;150;294
"De 50 a 54 anos";127;131;258
"De 55 a 59 anos";104;119;223
"De 60 a 64 anos";101;110;211
"De 65 a 69 anos";76;78;154
"De 70 a 74 anos";51;60;111
"De 75 a 79 anos";45;48;93
"De 80 anos ou mais";50;49;99
"Total";3339;3388;6727
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

