 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350530 Barra Bonita
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1070;1021;2091
"De 5 a 9 anos";1176;1114;2290
"De 10 a 14 anos";1271;1292;2563
"De 15 a 19 anos";1422;1347;2769
"De 20 a 24 anos";1538;1465;3003
"De 25 a 29 anos";1533;1551;3084
"De 30 a 34 anos";1502;1495;2997
"De 35 a 39 anos";1371;1489;2860
"De 40 a 44 anos";1402;1462;2864
"De 45 a 49 anos";1359;1365;2724
"De 50 a 54 anos";1102;1175;2277
"De 55 a 59 anos";858;961;1819
"De 60 a 64 anos";663;795;1458
"De 65 a 69 anos";524;601;1125
"De 70 a 74 anos";419;499;918
"De 75 a 79 anos";279;382;661
"De 80 anos ou mais";244;386;630
"Total";17733;18400;36133
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

