 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350530 Barra Bonita
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1048;1000;2048
"De 5 a 9 anos";1160;1065;2225
"De 10 a 14 anos";1225;1282;2507
"De 15 a 19 anos";1413;1335;2748
"De 20 a 24 anos";1495;1410;2905
"De 25 a 29 anos";1488;1520;3008
"De 30 a 34 anos";1520;1496;3016
"De 35 a 39 anos";1350;1487;2837
"De 40 a 44 anos";1390;1482;2872
"De 45 a 49 anos";1389;1381;2770
"De 50 a 54 anos";1141;1209;2350
"De 55 a 59 anos";886;986;1872
"De 60 a 64 anos";681;832;1513
"De 65 a 69 anos";543;622;1165
"De 70 a 74 anos";428;514;942
"De 75 a 79 anos";291;395;686
"De 80 anos ou mais";256;412;668
"Total";17704;18428;36132
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

