 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420765 Iporã do Oeste
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";281;283;564
"De 5 a 9 anos";303;296;599
"De 10 a 14 anos";371;362;733
"De 15 a 19 anos";380;358;738
"De 20 a 24 anos";348;329;677
"De 25 a 29 anos";319;313;632
"De 30 a 34 anos";294;282;576
"De 35 a 39 anos";325;293;618
"De 40 a 44 anos";356;302;658
"De 45 a 49 anos";349;306;655
"De 50 a 54 anos";282;267;549
"De 55 a 59 anos";221;228;449
"De 60 a 64 anos";147;160;307
"De 65 a 69 anos";116;128;244
"De 70 a 74 anos";88;106;194
"De 75 a 79 anos";60;73;133
"De 80 anos ou mais";54;75;129
"Total";4294;4161;8455
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

