 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420765 Iporã do Oeste
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";266;273;539
"De 5 a 9 anos";272;274;546
"De 10 a 14 anos";327;333;660
"De 15 a 19 anos";377;354;731
"De 20 a 24 anos";335;310;645
"De 25 a 29 anos";339;328;667
"De 30 a 34 anos";306;292;598
"De 35 a 39 anos";320;292;612
"De 40 a 44 anos";335;297;632
"De 45 a 49 anos";373;304;677
"De 50 a 54 anos";316;293;609
"De 55 a 59 anos";257;260;517
"De 60 a 64 anos";182;194;376
"De 65 a 69 anos";119;143;262
"De 70 a 74 anos";100;114;214
"De 75 a 79 anos";69;88;157
"De 80 anos ou mais";67;90;157
"Total";4360;4239;8599
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

