 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420765 Iporã do Oeste
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";290;277;567
"De 5 a 9 anos";263;263;526
"De 10 a 14 anos";241;245;486
"De 15 a 19 anos";258;258;516
"De 20 a 24 anos";340;326;666
"De 25 a 29 anos";385;335;720
"De 30 a 34 anos";356;322;678
"De 35 a 39 anos";338;317;655
"De 40 a 44 anos";308;281;589
"De 45 a 49 anos";329;295;624
"De 50 a 54 anos";344;302;646
"De 55 a 59 anos";328;297;625
"De 60 a 64 anos";254;271;525
"De 65 a 69 anos";201;211;412
"De 70 a 74 anos";132;143;275
"De 75 a 79 anos";85;104;189
"De 80 anos ou mais";106;140;246
"Total";4558;4387;8945
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

