 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150200 Cachoeira do Arari
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1108;1058;2166
"De 5 a 9 anos";1111;1053;2164
"De 10 a 14 anos";1130;1038;2168
"De 15 a 19 anos";1162;1066;2228
"De 20 a 24 anos";1149;1091;2240
"De 25 a 29 anos";1061;989;2050
"De 30 a 34 anos";1002;959;1961
"De 35 a 39 anos";893;848;1741
"De 40 a 44 anos";734;635;1369
"De 45 a 49 anos";655;541;1196
"De 50 a 54 anos";549;493;1042
"De 55 a 59 anos";424;392;816
"De 60 a 64 anos";332;292;624
"De 65 a 69 anos";220;232;452
"De 70 a 74 anos";155;196;351
"De 75 a 79 anos";120;142;262
"De 80 anos ou mais";132;197;329
"Total";11937;11222;23159
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

