 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150200 Cachoeira do Arari
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1175;1141;2316
"De 5 a 9 anos";1228;1147;2375
"De 10 a 14 anos";1183;1128;2311
"De 15 a 19 anos";1148;1045;2193
"De 20 a 24 anos";987;916;1903
"De 25 a 29 anos";798;705;1503
"De 30 a 34 anos";650;603;1253
"De 35 a 39 anos";576;490;1066
"De 40 a 44 anos";497;446;943
"De 45 a 49 anos";390;364;754
"De 50 a 54 anos";322;278;600
"De 55 a 59 anos";234;236;470
"De 60 a 64 anos";187;211;398
"De 65 a 69 anos";177;181;358
"De 70 a 74 anos";136;154;290
"De 75 a 79 anos";98;94;192
"De 80 anos ou mais";85;122;207
"Total";9871;9261;19132
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

