 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150200 Cachoeira do Arari
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1158;1165;2323
"De 5 a 9 anos";1203;1117;2320
"De 10 a 14 anos";1253;1140;2393
"De 15 a 19 anos";1170;1068;2238
"De 20 a 24 anos";1050;940;1990
"De 25 a 29 anos";944;920;1864
"De 30 a 34 anos";777;704;1481
"De 35 a 39 anos";638;575;1213
"De 40 a 44 anos";622;533;1155
"De 45 a 49 anos";501;459;960
"De 50 a 54 anos";391;330;721
"De 55 a 59 anos";318;274;592
"De 60 a 64 anos";211;239;450
"De 65 a 69 anos";186;217;403
"De 70 a 74 anos";160;155;315
"De 75 a 79 anos";110;126;236
"De 80 anos ou mais";106;174;280
"Total";10798;10136;20934
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

