 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310440 Argirita
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";125;110;235
"De 5 a 9 anos";137;125;262
"De 10 a 14 anos";134;144;278
"De 15 a 19 anos";158;146;304
"De 20 a 24 anos";140;131;271
"De 25 a 29 anos";117;105;222
"De 30 a 34 anos";102;93;195
"De 35 a 39 anos";97;105;202
"De 40 a 44 anos";100;104;204
"De 45 a 49 anos";96;92;188
"De 50 a 54 anos";77;77;154
"De 55 a 59 anos";69;74;143
"De 60 a 64 anos";64;64;128
"De 65 a 69 anos";56;55;111
"De 70 a 74 anos";47;50;97
"De 75 a 79 anos";38;46;84
"De 80 anos ou mais";29;40;69
"Total";1586;1561;3147
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

