 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310440 Argirita
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";97;60;157
"De 5 a 9 anos";97;75;172
"De 10 a 14 anos";129;103;232
"De 15 a 19 anos";116;110;226
"De 20 a 24 anos";118;127;245
"De 25 a 29 anos";110;95;205
"De 30 a 34 anos";102;106;208
"De 35 a 39 anos";94;92;186
"De 40 a 44 anos";102;105;207
"De 45 a 49 anos";86;95;181
"De 50 a 54 anos";99;94;193
"De 55 a 59 anos";80;77;157
"De 60 a 64 anos";66;77;143
"De 65 a 69 anos";63;67;130
"De 70 a 74 anos";55;48;103
"De 75 a 79 anos";34;40;74
"De 80 anos ou mais";49;60;109
"Total";1497;1431;2928
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

