 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310440 Argirita
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";155;125;280
"De 5 a 9 anos";123;140;263
"De 10 a 14 anos";176;180;356
"De 15 a 19 anos";170;162;332
"De 20 a 24 anos";145;126;271
"De 25 a 29 anos";112;88;200
"De 30 a 34 anos";97;102;199
"De 35 a 39 anos";99;110;209
"De 40 a 44 anos";107;107;214
"De 45 a 49 anos";86;79;165
"De 50 a 54 anos";74;76;150
"De 55 a 59 anos";68;72;140
"De 60 a 64 anos";61;61;122
"De 65 a 69 anos";60;56;116
"De 70 a 74 anos";46;55;101
"De 75 a 79 anos";42;49;91
"De 80 anos ou mais";19;27;46
"Total";1640;1615;3255
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

