 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310440 Argirita
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";103;82;185
"De 5 a 9 anos";127;101;228
"De 10 a 14 anos";122;118;240
"De 15 a 19 anos";134;131;265
"De 20 a 24 anos";133;133;266
"De 25 a 29 anos";118;106;224
"De 30 a 34 anos";104;97;201
"De 35 a 39 anos";93;95;188
"De 40 a 44 anos";99;106;205
"De 45 a 49 anos";95;98;193
"De 50 a 54 anos";90;84;174
"De 55 a 59 anos";72;75;147
"De 60 a 64 anos";65;71;136
"De 65 a 69 anos";57;59;116
"De 70 a 74 anos";51;46;97
"De 75 a 79 anos";33;42;75
"De 80 anos ou mais";40;50;90
"Total";1536;1494;3030
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

