 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211300 Vitorino Freire
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1243;1189;2432
"De 5 a 9 anos";1276;1209;2485
"De 10 a 14 anos";1425;1267;2692
"De 15 a 19 anos";1417;1441;2858
"De 20 a 24 anos";1505;1447;2952
"De 25 a 29 anos";1269;1290;2559
"De 30 a 34 anos";1144;1234;2378
"De 35 a 39 anos";1121;1243;2364
"De 40 a 44 anos";951;1082;2033
"De 45 a 49 anos";851;919;1770
"De 50 a 54 anos";750;848;1598
"De 55 a 59 anos";681;700;1381
"De 60 a 64 anos";504;617;1121
"De 65 a 69 anos";402;504;906
"De 70 a 74 anos";342;401;743
"De 75 a 79 anos";254;298;552
"De 80 anos ou mais";299;399;698
"Total";15434;16088;31522
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

