 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211300 Vitorino Freire
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1725;1648;3373
"De 5 a 9 anos";1929;1872;3801
"De 10 a 14 anos";1789;1695;3484
"De 15 a 19 anos";1739;1677;3416
"De 20 a 24 anos";1624;1607;3231
"De 25 a 29 anos";1263;1281;2544
"De 30 a 34 anos";968;1043;2011
"De 35 a 39 anos";887;937;1824
"De 40 a 44 anos";802;875;1677
"De 45 a 49 anos";662;722;1384
"De 50 a 54 anos";568;673;1241
"De 55 a 59 anos";503;576;1079
"De 60 a 64 anos";460;483;943
"De 65 a 69 anos";404;420;824
"De 70 a 74 anos";300;300;600
"De 75 a 79 anos";204;194;398
"De 80 anos ou mais";234;263;497
"Total";16061;16266;32327
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

