 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290760 Central
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";955;924;1879
"De 5 a 9 anos";947;917;1864
"De 10 a 14 anos";895;902;1797
"De 15 a 19 anos";977;949;1926
"De 20 a 24 anos";890;801;1691
"De 25 a 29 anos";665;611;1276
"De 30 a 34 anos";575;554;1129
"De 35 a 39 anos";544;533;1077
"De 40 a 44 anos";478;433;911
"De 45 a 49 anos";381;392;773
"De 50 a 54 anos";337;334;671
"De 55 a 59 anos";310;290;600
"De 60 a 64 anos";240;245;485
"De 65 a 69 anos";190;207;397
"De 70 a 74 anos";140;154;294
"De 75 a 79 anos";101;124;225
"De 80 anos ou mais";100;128;228
"Total";8725;8498;17223
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

