 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290760 Central
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";974;943;1917
"De 5 a 9 anos";948;924;1872
"De 10 a 14 anos";919;957;1876
"De 15 a 19 anos";1027;969;1996
"De 20 a 24 anos";868;779;1647
"De 25 a 29 anos";641;589;1230
"De 30 a 34 anos";575;569;1144
"De 35 a 39 anos";542;505;1047
"De 40 a 44 anos";455;433;888
"De 45 a 49 anos";372;377;749
"De 50 a 54 anos";338;328;666
"De 55 a 59 anos";294;282;576
"De 60 a 64 anos";233;242;475
"De 65 a 69 anos";185;201;386
"De 70 a 74 anos";136;152;288
"De 75 a 79 anos";101;121;222
"De 80 anos ou mais";95;123;218
"Total";8703;8494;17197
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

