 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316257 São João do Manteninha
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";180;173;353
"De 5 a 9 anos";186;189;375
"De 10 a 14 anos";203;203;406
"De 15 a 19 anos";221;213;434
"De 20 a 24 anos";207;220;427
"De 25 a 29 anos";207;228;435
"De 30 a 34 anos";188;196;384
"De 35 a 39 anos";206;193;399
"De 40 a 44 anos";192;211;403
"De 45 a 49 anos";187;194;381
"De 50 a 54 anos";174;180;354
"De 55 a 59 anos";164;136;300
"De 60 a 64 anos";121;139;260
"De 65 a 69 anos";93;96;189
"De 70 a 74 anos";74;86;160
"De 75 a 79 anos";56;69;125
"De 80 anos ou mais";74;86;160
"Total";2733;2812;5545
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

