 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354280 Ribeira
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";152;133;285
"De 5 a 9 anos";167;164;331
"De 10 a 14 anos";175;144;319
"De 15 a 19 anos";155;148;303
"De 20 a 24 anos";120;130;250
"De 25 a 29 anos";133;107;240
"De 30 a 34 anos";111;112;223
"De 35 a 39 anos";117;111;228
"De 40 a 44 anos";121;94;215
"De 45 a 49 anos";102;94;196
"De 50 a 54 anos";103;86;189
"De 55 a 59 anos";86;83;169
"De 60 a 64 anos";80;84;164
"De 65 a 69 anos";58;61;119
"De 70 a 74 anos";54;55;109
"De 75 a 79 anos";38;31;69
"De 80 anos ou mais";29;29;58
"Total";1801;1666;3467
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

