 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354280 Ribeira
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";135;131;266
"De 5 a 9 anos";132;115;247
"De 10 a 14 anos";112;108;220
"De 15 a 19 anos";110;110;220
"De 20 a 24 anos";126;107;233
"De 25 a 29 anos";116;119;235
"De 30 a 34 anos";110;112;222
"De 35 a 39 anos";121;100;221
"De 40 a 44 anos";115;114;229
"De 45 a 49 anos";135;109;244
"De 50 a 54 anos";122;93;215
"De 55 a 59 anos";102;91;193
"De 60 a 64 anos";91;77;168
"De 65 a 69 anos";71;71;142
"De 70 a 74 anos";53;61;114
"De 75 a 79 anos";39;44;83
"De 80 anos ou mais";47;52;99
"Total";1737;1614;3351
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

