 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355310 Taiaçu
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";201;194;395
"De 5 a 9 anos";208;208;416
"De 10 a 14 anos";251;237;488
"De 15 a 19 anos";276;244;520
"De 20 a 24 anos";295;235;530
"De 25 a 29 anos";270;237;507
"De 30 a 34 anos";220;227;447
"De 35 a 39 anos";217;215;432
"De 40 a 44 anos";213;222;435
"De 45 a 49 anos";199;196;395
"De 50 a 54 anos";169;165;334
"De 55 a 59 anos";138;142;280
"De 60 a 64 anos";122;127;249
"De 65 a 69 anos";97;108;205
"De 70 a 74 anos";82;92;174
"De 75 a 79 anos";65;72;137
"De 80 anos ou mais";62;93;155
"Total";3085;3014;6099
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

