 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355310 Taiaçu
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";259;248;507
"De 5 a 9 anos";270;267;537
"De 10 a 14 anos";280;251;531
"De 15 a 19 anos";264;250;514
"De 20 a 24 anos";240;234;474
"De 25 a 29 anos";231;224;455
"De 30 a 34 anos";226;232;458
"De 35 a 39 anos";217;209;426
"De 40 a 44 anos";194;176;370
"De 45 a 49 anos";154;151;305
"De 50 a 54 anos";132;134;266
"De 55 a 59 anos";114;112;226
"De 60 a 64 anos";104;112;216
"De 65 a 69 anos";97;98;195
"De 70 a 74 anos";74;78;152
"De 75 a 79 anos";42;62;104
"De 80 anos ou mais";28;28;56
"Total";2926;2866;5792
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

