 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320517 Vila Valério
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";599;594;1193
"De 5 a 9 anos";642;671;1313
"De 10 a 14 anos";700;672;1372
"De 15 a 19 anos";787;699;1486
"De 20 a 24 anos";743;613;1356
"De 25 a 29 anos";703;613;1316
"De 30 a 34 anos";622;517;1139
"De 35 a 39 anos";543;504;1047
"De 40 a 44 anos";501;433;934
"De 45 a 49 anos";441;382;823
"De 50 a 54 anos";306;295;601
"De 55 a 59 anos";236;202;438
"De 60 a 64 anos";158;159;317
"De 65 a 69 anos";144;156;300
"De 70 a 74 anos";118;125;243
"De 75 a 79 anos";85;85;170
"De 80 anos ou mais";60;81;141
"Total";7388;6801;14189
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

