 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320517 Vila Valério
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";613;626;1239
"De 5 a 9 anos";657;682;1339
"De 10 a 14 anos";736;694;1430
"De 15 a 19 anos";795;688;1483
"De 20 a 24 anos";765;632;1397
"De 25 a 29 anos";699;591;1290
"De 30 a 34 anos";601;516;1117
"De 35 a 39 anos";541;495;1036
"De 40 a 44 anos";499;431;930
"De 45 a 49 anos";413;369;782
"De 50 a 54 anos";297;277;574
"De 55 a 59 anos";222;192;414
"De 60 a 64 anos";161;163;324
"De 65 a 69 anos";145;158;303
"De 70 a 74 anos";118;120;238
"De 75 a 79 anos";83;86;169
"De 80 anos ou mais";56;75;131
"Total";7401;6795;14196
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

