 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320517 Vila Valério
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";514;491;1005
"De 5 a 9 anos";506;443;949
"De 10 a 14 anos";520;451;971
"De 15 a 19 anos";541;528;1069
"De 20 a 24 anos";559;539;1098
"De 25 a 29 anos";597;553;1150
"De 30 a 34 anos";608;565;1173
"De 35 a 39 anos";632;536;1168
"De 40 a 44 anos";584;503;1087
"De 45 a 49 anos";506;459;965
"De 50 a 54 anos";489;433;922
"De 55 a 59 anos";417;363;780
"De 60 a 64 anos";304;294;598
"De 65 a 69 anos";217;217;434
"De 70 a 74 anos";139;136;275
"De 75 a 79 anos";80;100;180
"De 80 anos ou mais";107;156;263
"Total";7320;6767;14087
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

