 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315010 Piau
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";91;89;180
"De 5 a 9 anos";92;93;185
"De 10 a 14 anos";123;98;221
"De 15 a 19 anos";130;102;232
"De 20 a 24 anos";116;100;216
"De 25 a 29 anos";104;102;206
"De 30 a 34 anos";111;102;213
"De 35 a 39 anos";109;100;209
"De 40 a 44 anos";118;108;226
"De 45 a 49 anos";122;88;210
"De 50 a 54 anos";94;80;174
"De 55 a 59 anos";89;80;169
"De 60 a 64 anos";63;69;132
"De 65 a 69 anos";60;59;119
"De 70 a 74 anos";52;49;101
"De 75 a 79 anos";31;32;63
"De 80 anos ou mais";36;33;69
"Total";1541;1384;2925
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

