 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315010 Piau
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";111;104;215
"De 5 a 9 anos";139;112;251
"De 10 a 14 anos";147;115;262
"De 15 a 19 anos";137;122;259
"De 20 a 24 anos";137;118;255
"De 25 a 29 anos";122;106;228
"De 30 a 34 anos";113;112;225
"De 35 a 39 anos";129;109;238
"De 40 a 44 anos";125;89;214
"De 45 a 49 anos";99;78;177
"De 50 a 54 anos";84;77;161
"De 55 a 59 anos";68;67;135
"De 60 a 64 anos";67;62;129
"De 65 a 69 anos";54;49;103
"De 70 a 74 anos";38;36;74
"De 75 a 79 anos";34;33;67
"De 80 anos ou mais";22;22;44
"Total";1626;1411;3037
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

