 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315010 Piau
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";95;93;188
"De 5 a 9 anos";97;94;191
"De 10 a 14 anos";129;101;230
"De 15 a 19 anos";128;103;231
"De 20 a 24 anos";119;105;224
"De 25 a 29 anos";111;103;214
"De 30 a 34 anos";111;101;212
"De 35 a 39 anos";109;105;214
"De 40 a 44 anos";124;105;229
"De 45 a 49 anos";123;86;209
"De 50 a 54 anos";92;78;170
"De 55 a 59 anos";84;79;163
"De 60 a 64 anos";62;66;128
"De 65 a 69 anos";62;58;120
"De 70 a 74 anos";47;45;92
"De 75 a 79 anos";30;31;61
"De 80 anos ou mais";34;32;66
"Total";1557;1385;2942
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

