 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520400 Cabeceiras
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";409;400;809
"De 5 a 9 anos";365;373;738
"De 10 a 14 anos";404;400;804
"De 15 a 19 anos";414;369;783
"De 20 a 24 anos";388;327;715
"De 25 a 29 anos";273;257;530
"De 30 a 34 anos";269;226;495
"De 35 a 39 anos";228;212;440
"De 40 a 44 anos";182;212;394
"De 45 a 49 anos";186;130;316
"De 50 a 54 anos";142;117;259
"De 55 a 59 anos";122;87;209
"De 60 a 64 anos";79;86;165
"De 65 a 69 anos";70;37;107
"De 70 a 74 anos";44;33;77
"De 75 a 79 anos";30;26;56
"De 80 anos ou mais";20;28;48
"Total";3625;3320;6945
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

