 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520400 Cabeceiras
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";301;304;605
"De 5 a 9 anos";356;325;681
"De 10 a 14 anos";389;369;758
"De 15 a 19 anos";361;344;705
"De 20 a 24 anos";340;339;679
"De 25 a 29 anos";334;313;647
"De 30 a 34 anos";320;300;620
"De 35 a 39 anos";278;280;558
"De 40 a 44 anos";270;231;501
"De 45 a 49 anos";216;209;425
"De 50 a 54 anos";190;184;374
"De 55 a 59 anos";166;141;307
"De 60 a 64 anos";119;112;231
"De 65 a 69 anos";91;80;171
"De 70 a 74 anos";62;66;128
"De 75 a 79 anos";39;32;71
"De 80 anos ou mais";37;45;82
"Total";3869;3674;7543
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

