 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430290 Cacequi
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";681;636;1317
"De 5 a 9 anos";747;742;1489
"De 10 a 14 anos";762;759;1521
"De 15 a 19 anos";809;716;1525
"De 20 a 24 anos";576;531;1107
"De 25 a 29 anos";480;516;996
"De 30 a 34 anos";546;573;1119
"De 35 a 39 anos";607;610;1217
"De 40 a 44 anos";534;547;1081
"De 45 a 49 anos";451;443;894
"De 50 a 54 anos";358;365;723
"De 55 a 59 anos";351;338;689
"De 60 a 64 anos";284;300;584
"De 65 a 69 anos";247;288;535
"De 70 a 74 anos";174;200;374
"De 75 a 79 anos";125;154;279
"De 80 anos ou mais";53;88;141
"Total";7785;7806;15591
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

