 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430290 Cacequi
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";489;423;912
"De 5 a 9 anos";532;514;1046
"De 10 a 14 anos";592;584;1176
"De 15 a 19 anos";646;564;1210
"De 20 a 24 anos";519;500;1019
"De 25 a 29 anos";480;504;984
"De 30 a 34 anos";439;417;856
"De 35 a 39 anos";419;448;867
"De 40 a 44 anos";482;509;991
"De 45 a 49 anos";524;526;1050
"De 50 a 54 anos";482;476;958
"De 55 a 59 anos";395;361;756
"De 60 a 64 anos";304;310;614
"De 65 a 69 anos";262;281;543
"De 70 a 74 anos";179;207;386
"De 75 a 79 anos";133;179;312
"De 80 anos ou mais";103;175;278
"Total";6980;6978;13958
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

