 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430290 Cacequi
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";507;449;956
"De 5 a 9 anos";549;525;1074
"De 10 a 14 anos";600;594;1194
"De 15 a 19 anos";636;574;1210
"De 20 a 24 anos";547;523;1070
"De 25 a 29 anos";489;501;990
"De 30 a 34 anos";437;426;863
"De 35 a 39 anos";432;460;892
"De 40 a 44 anos";500;522;1022
"De 45 a 49 anos";524;524;1048
"De 50 a 54 anos";470;462;932
"De 55 a 59 anos";381;356;737
"De 60 a 64 anos";302;307;609
"De 65 a 69 anos";252;272;524
"De 70 a 74 anos";179;211;390
"De 75 a 79 anos";128;172;300
"De 80 anos ou mais";100;166;266
"Total";7033;7044;14077
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

