 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220025 Alagoinha do Piauí
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";242;231;473
"De 5 a 9 anos";249;233;482
"De 10 a 14 anos";285;251;536
"De 15 a 19 anos";304;291;595
"De 20 a 24 anos";316;296;612
"De 25 a 29 anos";283;308;591
"De 30 a 34 anos";295;332;627
"De 35 a 39 anos";308;296;604
"De 40 a 44 anos";288;266;554
"De 45 a 49 anos";230;257;487
"De 50 a 54 anos";246;249;495
"De 55 a 59 anos";223;217;440
"De 60 a 64 anos";159;182;341
"De 65 a 69 anos";142;143;285
"De 70 a 74 anos";123;107;230
"De 75 a 79 anos";78;70;148
"De 80 anos ou mais";76;75;151
"Total";3847;3804;7651
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

