 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220025 Alagoinha do Piauí
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";329;317;646
"De 5 a 9 anos";336;308;644
"De 10 a 14 anos";345;336;681
"De 15 a 19 anos";401;435;836
"De 20 a 24 anos";359;355;714
"De 25 a 29 anos";315;261;576
"De 30 a 34 anos";237;252;489
"De 35 a 39 anos";223;250;473
"De 40 a 44 anos";242;252;494
"De 45 a 49 anos";183;194;377
"De 50 a 54 anos";158;175;333
"De 55 a 59 anos";150;162;312
"De 60 a 64 anos";127;111;238
"De 65 a 69 anos";102;87;189
"De 70 a 74 anos";59;65;124
"De 75 a 79 anos";53;50;103
"De 80 anos ou mais";53;43;96
"Total";3672;3653;7325
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

