 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314540 Olaria
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";41;39;80
"De 5 a 9 anos";42;38;80
"De 10 a 14 anos";47;37;84
"De 15 a 19 anos";57;49;106
"De 20 a 24 anos";65;62;127
"De 25 a 29 anos";67;50;117
"De 30 a 34 anos";60;47;107
"De 35 a 39 anos";63;58;121
"De 40 a 44 anos";78;63;141
"De 45 a 49 anos";71;68;139
"De 50 a 54 anos";82;72;154
"De 55 a 59 anos";88;61;149
"De 60 a 64 anos";61;48;109
"De 65 a 69 anos";44;45;89
"De 70 a 74 anos";34;34;68
"De 75 a 79 anos";22;27;49
"De 80 anos ou mais";27;28;55
"Total";949;826;1775
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

