 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314540 Olaria
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";46;43;89
"De 5 a 9 anos";55;48;103
"De 10 a 14 anos";73;61;134
"De 15 a 19 anos";79;70;149
"De 20 a 24 anos";74;56;130
"De 25 a 29 anos";68;52;120
"De 30 a 34 anos";67;64;131
"De 35 a 39 anos";80;66;146
"De 40 a 44 anos";78;70;148
"De 45 a 49 anos";79;72;151
"De 50 a 54 anos";87;65;152
"De 55 a 59 anos";68;54;122
"De 60 a 64 anos";55;52;107
"De 65 a 69 anos";44;40;84
"De 70 a 74 anos";30;34;64
"De 75 a 79 anos";27;23;50
"De 80 anos ou mais";21;21;42
"Total";1031;891;1922
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

