 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430265 Brochier
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";134;133;267
"De 5 a 9 anos";159;146;305
"De 10 a 14 anos";177;158;335
"De 15 a 19 anos";187;175;362
"De 20 a 24 anos";186;150;336
"De 25 a 29 anos";154;131;285
"De 30 a 34 anos";168;148;316
"De 35 a 39 anos";194;166;360
"De 40 a 44 anos";193;159;352
"De 45 a 49 anos";179;150;329
"De 50 a 54 anos";151;135;286
"De 55 a 59 anos";123;121;244
"De 60 a 64 anos";105;113;218
"De 65 a 69 anos";98;106;204
"De 70 a 74 anos";81;89;170
"De 75 a 79 anos";51;71;122
"De 80 anos ou mais";35;66;101
"Total";2375;2217;4592
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

