 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430265 Brochier
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";120;107;227
"De 5 a 9 anos";134;118;252
"De 10 a 14 anos";149;147;296
"De 15 a 19 anos";178;157;335
"De 20 a 24 anos";184;170;354
"De 25 a 29 anos";179;174;353
"De 30 a 34 anos";178;150;328
"De 35 a 39 anos";159;137;296
"De 40 a 44 anos";167;158;325
"De 45 a 49 anos";186;179;365
"De 50 a 54 anos";197;171;368
"De 55 a 59 anos";184;160;344
"De 60 a 64 anos";145;140;285
"De 65 a 69 anos";112;114;226
"De 70 a 74 anos";88;101;189
"De 75 a 79 anos";68;86;154
"De 80 anos ou mais";75;99;174
"Total";2503;2368;4871
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

