 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420940 Laguna
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1439;1374;2813
"De 5 a 9 anos";1361;1336;2697
"De 10 a 14 anos";1356;1305;2661
"De 15 a 19 anos";1475;1439;2914
"De 20 a 24 anos";1658;1650;3308
"De 25 a 29 anos";1663;1662;3325
"De 30 a 34 anos";1650;1694;3344
"De 35 a 39 anos";1601;1631;3232
"De 40 a 44 anos";1509;1564;3073
"De 45 a 49 anos";1556;1628;3184
"De 50 a 54 anos";1592;1695;3287
"De 55 a 59 anos";1466;1530;2996
"De 60 a 64 anos";1232;1339;2571
"De 65 a 69 anos";996;1119;2115
"De 70 a 74 anos";707;808;1515
"De 75 a 79 anos";442;567;1009
"De 80 anos ou mais";433;704;1137
"Total";22136;23045;45181
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

