 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420940 Laguna
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1793;1721;3514
"De 5 a 9 anos";2071;1982;4053
"De 10 a 14 anos";2178;2173;4351
"De 15 a 19 anos";2230;2146;4376
"De 20 a 24 anos";2247;2207;4454
"De 25 a 29 anos";1950;1993;3943
"De 30 a 34 anos";1807;1849;3656
"De 35 a 39 anos";1883;1896;3779
"De 40 a 44 anos";1881;1994;3875
"De 45 a 49 anos";1704;1735;3439
"De 50 a 54 anos";1459;1595;3054
"De 55 a 59 anos";1354;1430;2784
"De 60 a 64 anos";977;1072;2049
"De 65 a 69 anos";742;881;1623
"De 70 a 74 anos";508;635;1143
"De 75 a 79 anos";355;469;824
"De 80 anos ou mais";290;508;798
"Total";25429;26286;51715
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

