 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251615 Sossêgo
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";161;152;313
"De 5 a 9 anos";166;150;316
"De 10 a 14 anos";155;146;301
"De 15 a 19 anos";154;146;300
"De 20 a 24 anos";130;119;249
"De 25 a 29 anos";98;98;196
"De 30 a 34 anos";88;96;184
"De 35 a 39 anos";86;90;176
"De 40 a 44 anos";76;71;147
"De 45 a 49 anos";56;56;112
"De 50 a 54 anos";53;50;103
"De 55 a 59 anos";48;52;100
"De 60 a 64 anos";37;45;82
"De 65 a 69 anos";30;29;59
"De 70 a 74 anos";25;24;49
"De 75 a 79 anos";20;22;42
"De 80 anos ou mais";33;35;68
"Total";1416;1381;2797
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

