 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251615 Sossêgo
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";156;151;307
"De 5 a 9 anos";150;143;293
"De 10 a 14 anos";148;163;311
"De 15 a 19 anos";145;161;306
"De 20 a 24 anos";159;154;313
"De 25 a 29 anos";147;150;297
"De 30 a 34 anos";132;144;276
"De 35 a 39 anos";118;116;234
"De 40 a 44 anos";114;104;218
"De 45 a 49 anos";100;113;213
"De 50 a 54 anos";110;105;215
"De 55 a 59 anos";73;78;151
"De 60 a 64 anos";66;53;119
"De 65 a 69 anos";46;50;96
"De 70 a 74 anos";55;46;101
"De 75 a 79 anos";26;34;60
"De 80 anos ou mais";39;45;84
"Total";1784;1810;3594
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

