 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251615 Sossêgo
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";158;147;305
"De 5 a 9 anos";151;146;297
"De 10 a 14 anos";159;144;303
"De 15 a 19 anos";146;141;287
"De 20 a 24 anos";126;109;235
"De 25 a 29 anos";82;90;172
"De 30 a 34 anos";87;96;183
"De 35 a 39 anos";83;83;166
"De 40 a 44 anos";70;61;131
"De 45 a 49 anos";43;50;93
"De 50 a 54 anos";57;47;104
"De 55 a 59 anos";42;58;100
"De 60 a 64 anos";36;39;75
"De 65 a 69 anos";26;23;49
"De 70 a 74 anos";26;26;52
"De 75 a 79 anos";17;19;36
"De 80 anos ou mais";36;37;73
"Total";1345;1316;2661
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

