 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354020 Pontal
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1836;1738;3574
"De 5 a 9 anos";1769;1716;3485
"De 10 a 14 anos";1801;1697;3498
"De 15 a 19 anos";1844;1738;3582
"De 20 a 24 anos";2240;1952;4192
"De 25 a 29 anos";2213;1874;4087
"De 30 a 34 anos";1964;1562;3526
"De 35 a 39 anos";1609;1329;2938
"De 40 a 44 anos";1389;1190;2579
"De 45 a 49 anos";1110;1031;2141
"De 50 a 54 anos";861;786;1647
"De 55 a 59 anos";601;600;1201
"De 60 a 64 anos";412;424;836
"De 65 a 69 anos";300;343;643
"De 70 a 74 anos";240;279;519
"De 75 a 79 anos";153;211;364
"De 80 anos ou mais";122;187;309
"Total";20464;18657;39121
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

