 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354020 Pontal
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1991;1897;3888
"De 5 a 9 anos";1897;1803;3700
"De 10 a 14 anos";1906;1812;3718
"De 15 a 19 anos";2093;1849;3942
"De 20 a 24 anos";2205;1926;4131
"De 25 a 29 anos";2713;2100;4813
"De 30 a 34 anos";2532;1986;4518
"De 35 a 39 anos";2177;1618;3795
"De 40 a 44 anos";1698;1322;3020
"De 45 a 49 anos";1422;1173;2595
"De 50 a 54 anos";1102;1011;2113
"De 55 a 59 anos";836;764;1600
"De 60 a 64 anos";573;571;1144
"De 65 a 69 anos";379;400;779
"De 70 a 74 anos";259;295;554
"De 75 a 79 anos";193;236;429
"De 80 anos ou mais";177;280;457
"Total";24153;21043;45196
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

