 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354020 Pontal
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2089;1994;4083
"De 5 a 9 anos";1975;1874;3849
"De 10 a 14 anos";1987;1863;3850
"De 15 a 19 anos";2231;1926;4157
"De 20 a 24 anos";2321;1937;4258
"De 25 a 29 anos";2653;2052;4705
"De 30 a 34 anos";2751;2082;4833
"De 35 a 39 anos";2446;1817;4263
"De 40 a 44 anos";1968;1446;3414
"De 45 a 49 anos";1561;1217;2778
"De 50 a 54 anos";1228;1076;2304
"De 55 a 59 anos";942;859;1801
"De 60 a 64 anos";685;640;1325
"De 65 a 69 anos";452;464;916
"De 70 a 74 anos";289;321;610
"De 75 a 79 anos";201;239;440
"De 80 anos ou mais";208;317;525
"Total";25987;22124;48111
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

