 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354020 Pontal
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1790;1703;3493
"De 5 a 9 anos";1790;1715;3505
"De 10 a 14 anos";1768;1670;3438
"De 15 a 19 anos";1945;1739;3684
"De 20 a 24 anos";2045;1870;3915
"De 25 a 29 anos";1984;1685;3669
"De 30 a 34 anos";1699;1427;3126
"De 35 a 39 anos";1506;1283;2789
"De 40 a 44 anos";1270;1133;2403
"De 45 a 49 anos";998;950;1948
"De 50 a 54 anos";756;717;1473
"De 55 a 59 anos";541;532;1073
"De 60 a 64 anos";377;390;767
"De 65 a 69 anos";296;350;646
"De 70 a 74 anos";222;268;490
"De 75 a 79 anos";145;195;340
"De 80 anos ou mais";108;166;274
"Total";19240;17793;37033
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

