 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510624 Nova Ubiratã
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";443;434;877
"De 5 a 9 anos";452;453;905
"De 10 a 14 anos";471;409;880
"De 15 a 19 anos";484;400;884
"De 20 a 24 anos";456;376;832
"De 25 a 29 anos";509;390;899
"De 30 a 34 anos";443;344;787
"De 35 a 39 anos";409;280;689
"De 40 a 44 anos";387;277;664
"De 45 a 49 anos";320;234;554
"De 50 a 54 anos";250;161;411
"De 55 a 59 anos";178;108;286
"De 60 a 64 anos";117;61;178
"De 65 a 69 anos";75;40;115
"De 70 a 74 anos";38;20;58
"De 75 a 79 anos";22;13;35
"De 80 anos ou mais";20;13;33
"Total";5074;4013;9087
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

