 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510624 Nova Ubiratã
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";455;442;897
"De 5 a 9 anos";468;473;941
"De 10 a 14 anos";478;446;924
"De 15 a 19 anos";515;431;946
"De 20 a 24 anos";496;419;915
"De 25 a 29 anos";507;414;921
"De 30 a 34 anos";482;390;872
"De 35 a 39 anos";436;329;765
"De 40 a 44 anos";416;298;714
"De 45 a 49 anos";375;278;653
"De 50 a 54 anos";304;206;510
"De 55 a 59 anos";224;135;359
"De 60 a 64 anos";144;82;226
"De 65 a 69 anos";97;53;150
"De 70 a 74 anos";53;31;84
"De 75 a 79 anos";28;17;45
"De 80 anos ou mais";27;19;46
"Total";5505;4463;9968
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

