 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510624 Nova Ubiratã
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";448;441;889
"De 5 a 9 anos";462;473;935
"De 10 a 14 anos";471;419;890
"De 15 a 19 anos";500;409;909
"De 20 a 24 anos";468;387;855
"De 25 a 29 anos";527;416;943
"De 30 a 34 anos";451;356;807
"De 35 a 39 anos";420;290;710
"De 40 a 44 anos";400;288;688
"De 45 a 49 anos";340;256;596
"De 50 a 54 anos";268;175;443
"De 55 a 59 anos";195;120;315
"De 60 a 64 anos";128;65;193
"De 65 a 69 anos";79;43;122
"De 70 a 74 anos";40;22;62
"De 75 a 79 anos";24;14;38
"De 80 anos ou mais";24;16;40
"Total";5245;4190;9435
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

