 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261510 Terezinha
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";312;301;613
"De 5 a 9 anos";307;309;616
"De 10 a 14 anos";289;288;577
"De 15 a 19 anos";303;320;623
"De 20 a 24 anos";309;327;636
"De 25 a 29 anos";298;299;597
"De 30 a 34 anos";280;273;553
"De 35 a 39 anos";229;247;476
"De 40 a 44 anos";192;214;406
"De 45 a 49 anos";190;201;391
"De 50 a 54 anos";166;188;354
"De 55 a 59 anos";148;161;309
"De 60 a 64 anos";134;137;271
"De 65 a 69 anos";117;115;232
"De 70 a 74 anos";88;88;176
"De 75 a 79 anos";54;67;121
"De 80 anos ou mais";67;90;157
"Total";3483;3625;7108
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

