 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110094 Cujubim
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";464;441;905
"De 5 a 9 anos";439;428;867
"De 10 a 14 anos";410;325;735
"De 15 a 19 anos";396;345;741
"De 20 a 24 anos";407;337;744
"De 25 a 29 anos";272;251;523
"De 30 a 34 anos";295;198;493
"De 35 a 39 anos";218;198;416
"De 40 a 44 anos";211;154;365
"De 45 a 49 anos";162;115;277
"De 50 a 54 anos";128;81;209
"De 55 a 59 anos";94;60;154
"De 60 a 64 anos";79;33;112
"De 65 a 69 anos";49;24;73
"De 70 a 74 anos";21;10;31
"De 75 a 79 anos";6;3;9
"De 80 anos ou mais";14;6;20
"Total";3665;3009;6674
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

