 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110094 Cujubim
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1270;1213;2483
"De 5 a 9 anos";1143;1065;2208
"De 10 a 14 anos";1153;1087;2240
"De 15 a 19 anos";1223;1252;2475
"De 20 a 24 anos";1133;1176;2309
"De 25 a 29 anos";1020;1028;2048
"De 30 a 34 anos";1005;975;1980
"De 35 a 39 anos";1051;1001;2052
"De 40 a 44 anos";866;812;1678
"De 45 a 49 anos";770;616;1386
"De 50 a 54 anos";676;474;1150
"De 55 a 59 anos";461;358;819
"De 60 a 64 anos";344;246;590
"De 65 a 69 anos";227;158;385
"De 70 a 74 anos";126;95;221
"De 75 a 79 anos";72;47;119
"De 80 anos ou mais";48;35;83
"Total";12588;11638;24226
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

